ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
83827,Kenny Mwansa,M,19,171,51,Zambia,ZAM,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,NA
83881,Yevhen Oleksandrovych Mykhailov,M,21,183,76,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,NA
83881,Yevhen Oleksandrovych Mykhailov,M,21,183,76,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,NA
83886,Viktor Illich Mykhalchuk,M,22,185,79,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,Gold
83892,Leonid Oleksiyovych Mykytenko,M,24,174,65,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 5,000 metres",NA
83892,Leonid Oleksiyovych Mykytenko,M,24,174,65,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 10,000 metres",NA
83951,Neville F. Myton,M,22,180,69,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,NA
83997,Fritz Nachmann,M,38,176,80,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Luge,Luge Men's Singles,NA
83997,Fritz Nachmann,M,38,176,80,West Germany-1,FRG,1968 Winter,1968,Winter,Grenoble,Luge,Luge Mixed (Men)'s Doubles,Bronze
84003,Lubomr Ncovsk,M,33,193,90,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",NA
84013,Arje Nadbornik,M,33,183,113,Finland,FIN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",NA
84019,Lubomr Ndenek,M,21,176,67,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,NA
84038,Vladimr Nadrchal,M,29,172,73,Czechoslovakia,TCH,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver
84046,Herman Naegels,M,25,169,60,Belgium,BEL,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",NA
84062,Jun Nagai,M,24,171,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,NA
84077,Takeshi Nagao,M,24,175,91,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",NA
84112,Kyoichi Nagaya,M,19,168,60,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
84118,Judy Ann Nagel,F,16,163,56,United States,USA,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
84118,Judy Ann Nagel,F,16,163,56,United States,USA,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Slalom,NA
84124,Leonhard Nagenrauft,M,29,180,80,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Luge,Luge Men's Singles,NA
84174,Lajos Nagy,M,32,190,80,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,NA
84178,Lszl Nagy,M,18,173,65,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,Gold
84183,Pl B. Nagy,M,33,177,77,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",Gold
84229,"Stewart Gordon ""Stew"" Nairn",M,37,169,57,New Zealand,NZL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",NA
84250,Eduardo Njera,M,20,171,61,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
84250,Eduardo Njera,M,20,171,61,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
84250,Eduardo Njera,M,20,171,61,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
84250,Eduardo Njera,M,20,171,61,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
84250,Eduardo Njera,M,20,171,61,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
84250,Eduardo Njera,M,20,171,61,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
84250,Eduardo Njera,M,20,171,61,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
84270,Kiyoe Nakagawa,F,17,163,54,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,NA
84270,Kiyoe Nakagawa,F,17,163,54,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,NA
84325,Tetsuaki Nakamura,M,20,162,51,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,NA
84332,Taniko Nakamura-Mitsukuri,F,25,158,50,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,NA
84332,Taniko Nakamura-Mitsukuri,F,25,158,50,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,NA
84332,Taniko Nakamura-Mitsukuri,F,25,158,50,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,NA
84332,Taniko Nakamura-Mitsukuri,F,25,158,50,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,NA
84332,Taniko Nakamura-Mitsukuri,F,25,158,50,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,NA
84332,Taniko Nakamura-Mitsukuri,F,25,158,50,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,NA
84350,Koji Nakano,M,21,178,80,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,NA
84353,Satoru Nakano,M,21,178,82,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,NA
84353,Satoru Nakano,M,21,178,82,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,NA
84353,Satoru Nakano,M,21,178,82,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,NA
84369,Fumio Nakata,M,20,180,72,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,NA
84373,Shigeo Nakata,M,22,158,52,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold
84381,Akinori Nakayama,M,25,163,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,Bronze
84381,Akinori Nakayama,M,25,163,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Gold
84381,Akinori Nakayama,M,25,163,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,Silver
84381,Akinori Nakayama,M,25,163,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
84381,Akinori Nakayama,M,25,163,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,Gold
84381,Akinori Nakayama,M,25,163,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,Gold
84381,Akinori Nakayama,M,25,163,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,Gold
84381,Akinori Nakayama,M,25,163,59,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
84407,Jean Nakouzi,M,21,165,57,Lebanon,LIB,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",NA
84421,Jean-Claude Nallet,M,21,187,85,France,FRA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,NA
84421,Jean-Claude Nallet,M,21,187,85,France,FRA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,NA
84431,Nam Sang-Nam,F,21,162,51,South Korea,KOR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,NA
84431,Nam Sang-Nam,F,21,162,51,South Korea,KOR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,NA
84483,"Louis Vincent ""Lou"" Nanne",M,26,173,75,United States,USA,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
84488,Orlando Hippolito Nannini,M,38,170,71,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Individual",NA
84488,Orlando Hippolito Nannini,M,38,170,71,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Team",NA
84499,Gary Yuryevich Napalkov,M,19,183,78,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",NA
84499,Gary Yuryevich Napalkov,M,19,183,78,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",NA
84603,Paul Nash,M,25,182,84,Jamaica,JAM,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,NA
84608,"Anthony James Dillon ""Tony"" Nash",M,31,170,91,Great Britain-1,GBR,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Two,NA
84608,"Anthony James Dillon ""Tony"" Nash",M,31,170,91,Great Britain-1,GBR,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,NA
84650,Mohammad Nassiri Seresht,M,23,150,52,Iran,IRI,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,Gold
84675,David Nata,M,17,170,48,Zambia,ZAM,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Flyweight,NA
84725,Ana Sabine Naumann,F,20,165,58,Argentina,ARG,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
84725,Ana Sabine Naumann,F,20,165,58,Argentina,ARG,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Slalom,NA
84726,Gnther Naumann,M,26,172,67,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Nordic Combined,Nordic Combined Men's Individual,NA
84729,Peter Naumann,M,27,186,80,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,Silver
84744,Antonio Nava Cano,M,20,190,76,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
84751,Patricia M. Nava Isherwood,F,20,179,62,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,NA
84762,Luis Alfredo Navarrete Pacheco,M,20,150,54,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
84762,Luis Alfredo Navarrete Pacheco,M,20,150,54,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
84762,Luis Alfredo Navarrete Pacheco,M,20,150,54,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
84762,Luis Alfredo Navarrete Pacheco,M,20,150,54,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
84762,Luis Alfredo Navarrete Pacheco,M,20,150,54,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
84762,Luis Alfredo Navarrete Pacheco,M,20,150,54,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
84762,Luis Alfredo Navarrete Pacheco,M,20,150,54,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
84762,Luis Alfredo Navarrete Pacheco,M,20,150,54,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
84799,Jaroslav Navrtil,M,25,183,78,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",NA
84869,Vladimir Aliverovich Nazlymov,M,22,176,73,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",NA
84869,Vladimir Aliverovich Nazlymov,M,22,176,73,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",Gold
84894,Moussa Narou N'Diaye,M,33,NA,NA,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
84895,Papa M'Baye N'Diaye,M,30,182,67,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,NA
84895,Papa M'Baye N'Diaye,M,30,182,67,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,NA
84911,Kouami N'Dri,M,25,178,68,Cote d'Ivoire,CIV,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,NA
84952,Nicolae Neagoe,M,26,177,92,Romania-1,ROU,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Two,Bronze
84952,Nicolae Neagoe,M,26,177,92,Romania,ROU,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,NA
84997,Josef Carl Peter Neckermann,M,56,183,65,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",Silver
84997,Josef Carl Peter Neckermann,M,56,183,65,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold
85012,Diego Virgilio Nedelcu,M,21,190,87,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Pairs,NA
85013,Romeo Nedelcu,M,28,175,68,Romania-2,ROU,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Two,NA
85028,Vclav Nedomansk,M,23,186,91,Czechoslovakia,TCH,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver
85062,Paul Neff,M,30,158,55,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",NA
85068,Yemane Negassi Gebremariam,M,22,168,60,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
85068,Yemane Negassi Gebremariam,M,22,168,60,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
85106,Nicolae Negu,M,22,185,87,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",NA
85106,Nicolae Negu,M,22,185,87,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",NA
85117,Doris Anita Neil,F,18,163,55,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 100 metres,NA
85117,Doris Anita Neil,F,18,163,55,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,NA
85122,John Whitley Neill,M,34,184,85,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
85154,Katsutoshi Nekoda,M,24,179,77,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver
85189,Colin Ross Nelson,M,25,179,75,Canada,CAN,1968 Winter,1968,Winter,Grenoble,Luge,Luge Men's Singles,NA
85201,John Maurer Nelson,M,20,178,66,United States,USA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,Bronze
85201,John Maurer Nelson,M,20,178,66,United States,USA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,NA
85201,John Maurer Nelson,M,20,178,66,United States,USA,1968 Summer,1968,Summer,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",NA
85201,John Maurer Nelson,M,20,178,66,United States,USA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold
85215,Van Arthur Nelson,M,22,178,61,United States,USA,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 10,000 metres",NA
85220,Vladislav Viktorovich Nelyubin,M,20,174,71,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
85238,Bohumil Nmeek,M,30,175,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Welterweight,NA
85244,Zoltn Nemere,M,26,185,90,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
85244,Zoltn Nemere,M,26,185,90,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",Gold
85251,rpd Nemessnyi,M,24,172,90,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Middle-Heavyweight,NA
85264,Mikls Nmeth,M,21,193,95,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Javelin Throw,NA
85275,Angla Nmeth-Rnky,F,22,176,75,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Javelin Throw,Gold
85277,Marianna Nmethov-Krajrov,F,20,154,49,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,NA
85277,Marianna Nmethov-Krajrov,F,20,154,49,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Silver
85277,Marianna Nmethov-Krajrov,F,20,154,49,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,NA
85277,Marianna Nmethov-Krajrov,F,20,154,49,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,NA
85277,Marianna Nmethov-Krajrov,F,20,154,49,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,NA
85277,Marianna Nmethov-Krajrov,F,20,154,49,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,NA
85288,Vladimir Konstantinovich Nemshilov,M,19,180,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,NA
85288,Vladimir Konstantinovich Nemshilov,M,19,180,72,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze
85292,Anatoly Mikhaylovich Nemtyryov,M,21,187,84,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Fours,NA
85294,Milan Nenadi,M,25,176,78,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",NA
85303,Gerhard Nenning,M,27,174,79,Austria,AUT,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,NA
85303,Gerhard Nenning,M,27,174,79,Austria,AUT,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
85316,Ondrej Nepela,M,17,175,70,Czechoslovakia,TCH,1968 Winter,1968,Winter,Grenoble,Figure Skating,Figure Skating Men's Singles,NA
85332,Jos Socorro Neri Valenzuela,M,22,173,62,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",NA
85341,Bernhard Nermerich,M,29,180,59,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,NA
85381,Christine Nestler (Sldner-),F,27,161,60,East Germany,GDR,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,NA
85381,Christine Nestler (Sldner-),F,27,161,60,East Germany,GDR,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,NA
85381,Christine Nestler (Sldner-),F,27,161,60,East Germany,GDR,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Women's 3 x 5 kilometres Relay,NA
85382,"Elisabeth ""Liesl"" Nestler",F,16,165,52,Austria,AUT,1968 Winter,1968,Winter,Grenoble,Figure Skating,Figure Skating Women's Singles,NA
85392,Stephen Jeffrey Netburn,M,25,189,82,United States,USA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
85392,Stephen Jeffrey Netburn,M,25,189,82,United States,USA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",NA
85408,Peter Nettekoven,M,28,174,78,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",NA
85411,"Mildrette Netter (-Bell, -Graves)",F,20,158,51,United States,USA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,Gold
85417,Miloslav Netuil,M,22,172,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
85417,Miloslav Netuil,M,22,172,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
85417,Miloslav Netuil,M,22,172,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
85417,Miloslav Netuil,M,22,172,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
85417,Miloslav Netuil,M,22,172,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
85417,Miloslav Netuil,M,22,172,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
85417,Miloslav Netuil,M,22,172,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
85417,Miloslav Netuil,M,22,172,63,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
85426,Hein-Direck Neu,M,24,197,128,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Discus Throw,NA
85435,Klaus-Dieter Neubert,M,18,169,52,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Pairs,NA
85440,Dieter Neuendorf,M,27,172,70,East Germany,GDR,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",NA
85440,Dieter Neuendorf,M,27,172,70,East Germany,GDR,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",NA
85472,Klaus Neumann,M,26,180,80,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Triple Jump,NA
